% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from /data/sunsat/MLO/May_2022/data_processed/starsuns/4STARB_20220508starsun.mat and recorded on 2022-07-12 18:17:30.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STARB
Pix Wavelength C0 C0err
489 566.38 1.05584204e+03 3.16752605e+01 
490 567.18 1.05938428e+03 3.17815285e+01 
491 567.98 1.06319592e+03 3.18958778e+01 
492 568.78 1.06318933e+03 3.18956795e+01 
493 569.58 1.06058069e+03 3.18174210e+01 
494 570.38 1.05800708e+03 3.17402115e+01 
495 571.17 1.06343469e+03 3.19030399e+01 
496 571.97 1.07682373e+03 3.23047104e+01 
497 572.77 1.08953833e+03 3.26861496e+01 
498 573.57 1.09634033e+03 3.28902092e+01 
499 574.37 1.09346204e+03 3.28038597e+01 
500 575.17 1.08741699e+03 3.26225090e+01 
501 575.97 1.08383472e+03 3.25150414e+01 
502 576.77 1.07880090e+03 3.23640289e+01 
503 577.57 1.07025195e+03 3.21075592e+01 
504 578.37 1.06212366e+03 3.18637104e+01 
505 579.17 1.05744983e+03 3.17234955e+01 
506 579.96 1.05600110e+03 3.16800327e+01 
507 580.76 1.05593005e+03 3.16779022e+01 
508 581.56 1.05580872e+03 3.16742611e+01 
509 582.36 1.05490845e+03 3.16472530e+01 
510 583.16 1.05065845e+03 3.15197525e+01 
511 583.96 1.04136877e+03 3.12410641e+01 
512 584.76 1.02874683e+03 3.08624039e+01 
