% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from 4STAR_20161112starsun.mat and recorded on 2017-02-09 13:13:19.
% Data outside 2.0x the STD of 501 nm Langley residuals were screened out.
Pix Wavelength C0 C0err
433 521.51 5.82430565e+02 1.74729170e+01 
434 522.32 5.85070796e+02 1.75521239e+01 
435 523.12 5.89284557e+02 1.76785367e+01 
436 523.92 5.93688516e+02 1.78106555e+01 
437 524.72 5.94028266e+02 1.78208480e+01 
438 525.52 5.86858442e+02 1.76057533e+01 
439 526.32 5.77308899e+02 1.73192670e+01 
440 527.12 5.74816994e+02 1.72445098e+01 
441 527.92 5.81574847e+02 1.74472454e+01 
442 528.72 5.93964309e+02 1.78189293e+01 
443 529.52 6.05605239e+02 1.81681572e+01 
444 530.32 6.11038764e+02 1.83311629e+01 
445 531.12 6.09176859e+02 1.82753058e+01 
446 531.92 6.03643856e+02 1.81093157e+01 
447 532.72 5.98463198e+02 1.79538960e+01 
448 533.52 5.97653198e+02 1.79295960e+01 
449 534.32 6.02153807e+02 1.80646142e+01 
450 535.12 6.07388165e+02 1.82216450e+01 
451 535.92 6.08894440e+02 1.82668332e+01 
452 536.72 6.07605853e+02 1.82281756e+01 
453 537.52 6.04751278e+02 1.81425383e+01 
454 538.32 6.00405297e+02 1.80121589e+01 
455 539.12 5.95141417e+02 1.78542425e+01 
456 539.92 5.90343627e+02 1.77103088e+01 
457 540.72 5.88300993e+02 1.76490298e+01 
458 541.52 5.89696284e+02 1.76908885e+01 
459 542.32 5.94096985e+02 1.78229096e+01 
460 543.12 5.98783120e+02 1.79634936e+01 
461 543.92 6.02246281e+02 1.80673884e+01 
462 544.72 6.04312755e+02 1.81293826e+01 
463 545.52 6.04191126e+02 1.81257338e+01 
464 546.31 6.01568201e+02 1.80470460e+01 
465 547.12 5.98271048e+02 1.79481314e+01 
466 547.91 5.96311970e+02 1.78893591e+01 
467 548.71 5.95862349e+02 1.78758705e+01 
468 549.51 5.96245796e+02 1.78873739e+01 
469 550.31 5.96210526e+02 1.78863158e+01 
470 551.11 5.95567446e+02 1.78670234e+01 
471 551.91 5.94927690e+02 1.78478307e+01 
472 552.71 5.94695483e+02 1.78408645e+01 
473 553.51 5.96183477e+02 1.78855043e+01 
474 554.31 5.97195540e+02 1.79158662e+01 
475 555.10 5.95540353e+02 1.78662106e+01 
476 555.90 5.92193988e+02 1.77658196e+01 
477 556.70 5.87654084e+02 1.76296225e+01 
478 557.50 5.81229972e+02 1.74368992e+01 
479 558.30 5.75821083e+02 1.72746325e+01 
480 559.10 5.74889722e+02 1.72466917e+01 
481 559.90 5.75564573e+02 1.72669372e+01 
482 560.70 5.77815214e+02 1.73344564e+01 
483 561.50 5.82613323e+02 1.74783997e+01 
484 562.29 5.86178167e+02 1.75853450e+01 
