% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from (SEE Original files for sources) and recorded on 2017-06-14 01:10:09.
% Langley at MLO and airborne Data outside 2.0x the STD of 501 nm Langley residuals were screened out. 
% Including high Altitude rate spectra, matched to splined stratospheric AOD measured at MLO.
% Averages of c0 from multiple days including: , infl-ig-ht, infl-ig-ht. See the list of files below
% 20160825_NIR_C0_refined_Langley_ORACLES_transit2.dat
% 20160824_NIR_C0_refined_langley_4STAR.dat
Pix Wavelength C0 C0err
129 1542.96 3.77234355e+00 2.95204495e-02 
128 1544.28 3.80748031e+00 3.81490048e-02 
127 1545.60 3.72922649e+00 4.27684061e-02 
126 1546.91 3.76719679e+00 3.51378047e-02 
125 1548.23 3.68939408e+00 3.78214659e-02 
124 1549.55 3.71208236e+00 2.93480710e-02 
123 1550.86 3.65152249e+00 3.17347614e-02 
122 1552.18 3.67752291e+00 3.39079693e-02 
121 1553.49 3.61760221e+00 4.13755826e-02 
120 1554.80 3.65420696e+00 3.22268724e-02 
119 1556.11 3.59078863e+00 4.28056565e-02 
118 1557.42 3.63478854e+00 5.86869283e-02 
117 1558.73 3.56563119e+00 4.66807855e-02 
116 1560.04 3.58062123e+00 3.58106734e-02 
115 1561.34 3.50177255e+00 5.05470191e-02 
114 1562.65 3.54531602e+00 4.04612652e-02 
113 1563.95 3.48345334e+00 5.86406836e-02 
112 1565.26 3.53544533e+00 4.54931431e-02 
111 1566.56 3.43792720e+00 4.71047455e-02 
110 1567.86 3.47533158e+00 4.45677171e-02 
109 1569.16 3.38635643e+00 4.20135484e-02 
108 1570.46 3.39911963e+00 5.03924315e-02 
107 1571.76 3.29899531e+00 5.72923299e-02 
106 1573.05 3.26496254e+00 5.21543789e-02 
105 1574.35 3.15105690e+00 6.00432157e-02 
104 1575.64 3.17556702e+00 5.25390874e-02 
103 1576.94 3.12821805e+00 4.78381921e-02 
102 1578.23 3.19592781e+00 5.75446822e-02 
101 1579.52 3.15257765e+00 5.20139122e-02 
100 1580.81 3.20534770e+00 3.70745066e-02 
99 1582.10 3.13134036e+00 3.86839311e-02 
98 1583.39 3.19383032e+00 4.30109296e-02 
97 1584.68 3.11418150e+00 2.74736935e-02 
96 1585.97 3.12426597e+00 4.54028597e-02 
95 1587.25 3.01997304e+00 4.05698909e-02 
94 1588.54 3.02047475e+00 1.77774282e-02 
93 1589.82 2.96650107e+00 2.03332303e-02 
92 1591.10 3.07086579e+00 2.58995253e-02 
91 1592.38 3.03762032e+00 2.61185446e-02 
90 1593.66 3.09085110e+00 1.76625233e-02 
89 1594.94 3.01848996e+00 1.88310455e-02 
88 1596.22 3.03778068e+00 7.58753860e-04 
87 1597.50 2.94619997e+00 7.68847810e-03 
86 1598.77 2.98127949e+00 2.96887479e-02 
85 1600.05 2.88858442e+00 2.22214458e-02 
84 1601.32 2.92084669e+00 3.48197127e-02 
83 1602.59 2.84528152e+00 4.30859961e-02 
82 1603.86 2.90569011e+00 3.75172120e-02 
81 1605.13 2.79176822e+00 3.71240818e-02 
80 1606.40 2.84938129e+00 4.36016466e-02 
79 1607.67 2.74866029e+00 3.95442608e-02 
78 1608.94 2.79436521e+00 3.94177029e-02 
77 1610.20 2.72236486e+00 3.95075054e-02 
76 1611.47 2.77416125e+00 3.06857332e-02 
75 1612.73 2.69341404e+00 2.41372385e-02 
74 1614.00 2.74204640e+00 2.40013820e-02 
73 1615.26 2.66854270e+00 1.90981481e-02 
72 1616.52 2.68915542e+00 2.28266302e-02 
71 1617.78 2.60197759e+00 3.42660552e-02 
70 1619.03 2.61273560e+00 3.14327349e-03 
69 1620.29 2.56680039e+00 2.59270106e-02 
68 1621.55 2.61926318e+00 2.41427256e-02 
67 1622.80 2.55895107e+00 2.18210395e-02 
66 1624.06 2.63136760e+00 3.57885268e-02 
65 1625.31 2.52917678e+00 3.51813837e-02 
64 1626.56 2.58947453e+00 3.11298599e-02 
63 1627.81 2.48191947e+00 1.93080598e-02 
62 1629.06 2.50917853e+00 2.89368318e-02 
61 1630.31 2.40909427e+00 7.63979380e-03 
60 1631.56 2.44192672e+00 2.51663900e-02 
59 1632.80 2.34941366e+00 2.96160503e-02 
58 1634.05 2.37706347e+00 2.78769990e-02 
57 1635.29 2.27527075e+00 2.51144035e-02 
56 1636.53 2.29161147e+00 3.65051937e-02 
55 1637.77 2.16762362e+00 2.20773869e-02 
54 1639.01 2.19595759e+00 2.86225370e-02 
53 1640.25 2.12196448e+00 3.21145131e-02 
52 1641.49 2.15148213e+00 3.85218481e-02 
51 1642.73 2.06682087e+00 2.08633624e-02 
50 1643.96 2.10400899e+00 2.74607676e-02 
49 1645.20 2.01634524e+00 3.40927928e-02 
