% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from C:\Users\sleblan2\Research\ORACLES\data_2017\4STAR_20171025starsun.mat and recorded on 2017-10-26 13:18:47.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STAR
Pix Wavelength C0 C0err
69 1620.29 2.40630770e+00 7.21892342e-02 
68 1621.55 2.45899010e+00 7.37697035e-02 
67 1622.80 2.39914036e+00 7.19742104e-02 
66 1624.06 2.46179605e+00 7.38538802e-02 
65 1625.31 2.37609863e+00 7.12829605e-02 
64 1626.56 2.43838310e+00 7.31514916e-02 
63 1627.81 2.35716581e+00 7.07149729e-02 
62 1629.06 2.37388968e+00 7.12166876e-02 
61 1630.31 2.29933548e+00 6.89800680e-02 
60 1631.56 2.32107234e+00 6.96321726e-02 
59 1632.80 2.24069548e+00 6.72208667e-02 
58 1634.05 2.26866293e+00 6.80598915e-02 
57 1635.29 2.17207432e+00 6.51622266e-02 
56 1636.53 2.19207358e+00 6.57622069e-02 
55 1637.77 2.08545995e+00 6.25637993e-02 
54 1639.01 2.09997606e+00 6.29992783e-02 
53 1640.25 2.02581191e+00 6.07743561e-02 
52 1641.49 2.03093791e+00 6.09281361e-02 
51 1642.73 1.95815039e+00 5.87445125e-02 
50 1643.96 1.97699773e+00 5.93099333e-02 
49 1645.20 1.87790871e+00 5.63372597e-02 
48 1646.43 1.89759624e+00 5.69278859e-02 
47 1647.66 1.81610131e+00 5.44830412e-02 
46 1648.89 1.79552937e+00 5.38658798e-02 
45 1650.12 1.70840240e+00 5.12520708e-02 
44 1651.35 1.68881702e+00 5.06645106e-02 
43 1652.58 1.57501197e+00 4.72503603e-02 
42 1653.80 1.54837036e+00 4.64511104e-02 
41 1655.03 1.43263710e+00 4.29791138e-02 
40 1656.25 1.39764178e+00 4.19292524e-02 
39 1657.47 1.27248955e+00 3.81746851e-02 
38 1658.70 1.21681345e+00 3.65044028e-02 
37 1659.92 1.09802556e+00 3.29407677e-02 
36 1661.13 1.04230714e+00 3.12692150e-02 
35 1662.35 9.28120375e-01 2.78436113e-02 
34 1663.57 8.66299152e-01 2.59889737e-02 
33 1664.78 7.69361496e-01 2.30808444e-02 
32 1666.00 7.20749736e-01 2.16224920e-02 
31 1667.21 6.42843604e-01 1.92853082e-02 
30 1668.42 6.12544537e-01 1.83763355e-02 
29 1669.63 5.35164773e-01 1.60549432e-02 
28 1670.84 4.99259382e-01 1.49777811e-02 
27 1672.05 4.42643225e-01 1.32792965e-02 
26 1673.26 4.19934094e-01 1.25980228e-02 
25 1674.46 3.66021276e-01 1.09806387e-02 
24 1675.67 3.49228770e-01 1.04768630e-02 
23 1676.87 3.07480097e-01 9.22440272e-03 
22 1678.07 2.90163755e-01 8.70491285e-03 
21 1679.27 2.62090296e-01 7.86270853e-03 
20 1680.47 3.84491324e-01 1.15347393e-02 
19 1681.67 2.16992423e-01 6.50977250e-03 
18 1682.87 2.11898088e-01 6.35694247e-03 
17 1684.06 1.87674642e-01 5.63023938e-03 
16 1685.26 1.78110689e-01 5.34332078e-03 
15 1686.45 1.54402778e-01 4.63208323e-03 
