% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from C:\Users\sleblanc\Research\MLO\2018_Febuary\20180208_day4\4STARB_20180208starsun.mat and recorded on 2018-02-08 14:26:08.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STARB
Pix Wavelength C0 C0err
53 1636.35 2.24375084e-01 6.73125265e-03 
52 1637.59 2.05375195e-01 6.16125576e-03 
51 1638.82 2.08116069e-01 6.24348223e-03 
50 1640.06 2.07293630e-01 6.21880870e-03 
49 1641.29 1.92195296e-01 5.76585904e-03 
48 1642.52 2.01009274e-01 6.03027828e-03 
47 1643.75 2.08335340e-01 6.25006016e-03 
46 1644.98 1.99102998e-01 5.97308995e-03 
45 1646.21 1.93671346e-01 5.81014017e-03 
44 1647.44 1.77504361e-01 5.32513065e-03 
43 1648.67 2.09110662e-01 6.27331994e-03 
42 1649.89 1.68970630e-01 5.06911892e-03 
41 1651.12 1.84633180e-01 5.53899538e-03 
40 1652.34 1.73850253e-01 5.21550747e-03 
39 1653.56 1.76294655e-01 5.28883981e-03 
38 1654.78 1.67520314e-01 5.02560940e-03 
37 1656.00 1.77071884e-01 5.31215640e-03 
36 1657.22 1.55375153e-01 4.66125458e-03 
35 1658.44 1.74791902e-01 5.24375727e-03 
34 1659.66 1.58819497e-01 4.76458482e-03 
33 1660.87 1.41242579e-01 4.23727743e-03 
32 1662.08 1.44687697e-01 4.34063096e-03 
31 1663.30 1.36673108e-01 4.10019327e-03 
30 1664.51 1.33164570e-01 3.99493705e-03 
29 1665.72 1.28099024e-01 3.84297082e-03 
28 1666.93 1.16172321e-01 3.48516973e-03 
27 1668.14 1.14205599e-01 3.42616788e-03 
26 1669.34 1.12732328e-01 3.38196987e-03 
25 1670.55 1.00546375e-01 3.01639130e-03 
24 1671.75 1.10396460e-01 3.31189390e-03 
23 1672.95 8.42916742e-02 2.52875034e-03 
22 1674.16 8.41497853e-02 2.52449350e-03 
21 1675.36 7.14154020e-02 2.14246195e-03 
20 1676.56 9.32121128e-02 2.79636332e-03 
19 1677.75 6.48539141e-02 1.94561738e-03 
18 1678.95 6.40895590e-02 1.92268682e-03 
17 1680.15 7.70152807e-02 2.31045834e-03 
