% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from 20160109starsun_wFORJcorr.mat and recorded on 2016-01-29 19:55:03.
% Data outside 2.0x the STD of 501 nm Langley residuals were screened out.
Pix Wavelength C0 C0err
97 1584.68 3.36287922e+00 1.00886377e-01 
96 1585.97 3.35927263e+00 1.00778179e-01 
95 1587.25 3.26205275e+00 9.78615825e-02 
94 1588.54 3.27452321e+00 9.82356962e-02 
93 1589.82 3.20688132e+00 9.62064395e-02 
92 1591.10 3.29233060e+00 9.87699179e-02 
91 1592.38 3.25930042e+00 9.77790126e-02 
90 1593.66 3.31878848e+00 9.95636545e-02 
89 1594.94 3.24053313e+00 9.72159938e-02 
88 1596.22 3.26046381e+00 9.78139144e-02 
87 1597.50 3.14400643e+00 9.43201930e-02 
86 1598.77 3.14917959e+00 9.44753878e-02 
85 1600.05 3.02663255e+00 9.07989766e-02 
84 1601.32 3.05774489e+00 9.17323468e-02 
83 1602.59 2.96751803e+00 8.90255410e-02 
82 1603.86 3.03486593e+00 9.10459779e-02 
81 1605.13 2.92357211e+00 8.77071633e-02 
80 1606.40 2.99497902e+00 8.98493707e-02 
79 1607.67 2.89152379e+00 8.67457137e-02 
78 1608.94 2.93686906e+00 8.81060717e-02 
77 1610.20 2.86409309e+00 8.59227928e-02 
76 1611.47 2.94888006e+00 8.84664019e-02 
75 1612.73 2.88403635e+00 8.65210906e-02 
74 1614.00 2.94362872e+00 8.83088615e-02 
73 1615.26 2.85777802e+00 8.57333406e-02 
72 1616.52 2.89436092e+00 8.68308276e-02 
71 1617.78 2.78138568e+00 8.34415704e-02 
70 1619.03 2.82795617e+00 8.48386851e-02 
69 1620.29 2.75267370e+00 8.25802110e-02 
68 1621.55 2.83353284e+00 8.50059852e-02 
67 1622.80 2.75898985e+00 8.27696955e-02 
66 1624.06 2.83604209e+00 8.50812626e-02 
65 1625.31 2.73812095e+00 8.21436284e-02 
64 1626.56 2.79154068e+00 8.37462204e-02 
63 1627.81 2.69497316e+00 8.08491947e-02 
62 1629.06 2.69396273e+00 8.08188819e-02 
61 1630.31 2.60390251e+00 7.81170754e-02 
60 1631.56 2.63530066e+00 7.90590198e-02 
59 1632.80 2.54086057e+00 7.62258172e-02 
58 1634.05 2.59114770e+00 7.77344310e-02 
57 1635.29 2.46951994e+00 7.40855981e-02 
56 1636.53 2.48850231e+00 7.46550694e-02 
55 1637.77 2.35508264e+00 7.06524793e-02 
54 1639.01 2.37159784e+00 7.11479352e-02 
53 1640.25 2.29477778e+00 6.88433333e-02 
52 1641.49 2.30903100e+00 6.92709300e-02 
51 1642.73 2.23362916e+00 6.70088748e-02 
50 1643.96 2.25311561e+00 6.75934684e-02 
49 1645.20 2.15847492e+00 6.47542475e-02 
48 1646.43 2.17526510e+00 6.52579530e-02 
47 1647.66 2.09723658e+00 6.29170975e-02 
46 1648.89 2.07058595e+00 6.21175784e-02 
45 1650.12 1.95184323e+00 5.85552970e-02 
44 1651.35 1.93930356e+00 5.81791069e-02 
43 1652.58 1.80720510e+00 5.42161529e-02 
42 1653.80 1.80008385e+00 5.40025155e-02 
41 1655.03 1.66686828e+00 5.00060485e-02 
40 1656.25 1.63769207e+00 4.91307620e-02 
39 1657.47 1.49186141e+00 4.47558423e-02 
38 1658.70 1.44929474e+00 4.34788422e-02 
37 1659.92 1.30931534e+00 3.92794603e-02 
36 1661.13 1.24325210e+00 3.72975630e-02 
35 1662.35 1.09133587e+00 3.27400761e-02 
34 1663.57 1.01910366e+00 3.05731097e-02 
33 1664.78 8.95450784e-01 2.68635235e-02 
32 1666.00 8.48562069e-01 2.54568621e-02 
31 1667.21 7.48118443e-01 2.24435533e-02 
30 1668.42 7.12032119e-01 2.13609636e-02 
29 1669.63 6.22367180e-01 1.86710154e-02 
28 1670.84 5.77747065e-01 1.73324119e-02 
27 1672.05 5.18459125e-01 1.55537738e-02 
26 1673.26 4.90686815e-01 1.47206045e-02 
25 1674.46 4.30536591e-01 1.29160977e-02 
24 1675.67 4.13525009e-01 1.24057503e-02 
23 1676.87 3.64336353e-01 1.09300906e-02 
22 1678.07 3.39888675e-01 1.01966603e-02 
21 1679.27 3.00199618e-01 9.00598854e-03 
20 1680.47 4.02060549e-01 1.20618165e-02 
19 1681.67 2.60048507e-01 7.80145521e-03 
18 1682.87 2.45131329e-01 7.35393986e-03 
17 1684.06 2.13325596e-01 6.39976788e-03 
16 1685.26 2.18178707e-01 6.54536122e-03 
15 1686.45 1.80099501e-01 5.40298504e-03 
14 1687.64 1.81574638e-01 5.44723913e-03 
13 1688.83 1.55720503e-01 4.67161508e-03 
12 1690.02 1.53150348e-01 4.59451044e-03 
11 1691.21 1.32190624e-01 3.96571871e-03 
10 1692.39 1.37144690e-01 4.11434071e-03 
