% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from C:\Users\sleblan2\Research\AirSHARP\data_2025\allstarmats\4STARB_20250505starsun.mat and recorded on 2025-07-31 14:16:38.
% Data C0 built to match AOD from 4STARB to AERONET spline fit for Marina_Airport_CA within 200 m [Alt] and 360 seconds, measured on 20250505_2. Using the AERONET file: 20250505_20250505_Marina_Airport_CA.lev20 as input for this comparison. Date of creation: 31-Jul-2025 14:16:38
Pix Wavelength C0 C0err
370 470.89 4.66460938e+02 2.48522806e+00 
371 471.69 4.72347260e+02 2.61455202e+00 
372 472.50 4.76785278e+02 2.62284231e+00 
373 473.30 4.79803558e+02 2.43583798e+00 
374 474.11 4.81956451e+02 2.62153077e+00 
375 474.91 4.82981537e+02 2.22464800e+00 
376 475.72 4.84127075e+02 2.55967975e+00 
377 476.52 4.87690887e+02 2.53931999e+00 
378 477.33 4.91925323e+02 2.53937030e+00 
379 478.13 4.96596771e+02 2.48706794e+00 
380 478.93 4.99829865e+02 3.08804107e+00 
381 479.74 5.01545044e+02 2.74939060e+00 
382 480.54 5.03011810e+02 2.70270419e+00 
383 481.35 5.03903198e+02 3.02909207e+00 
384 482.15 5.02138214e+02 2.73805237e+00 
385 482.96 4.98604095e+02 2.68550968e+00 
386 483.76 4.90232544e+02 2.79316378e+00 
387 484.57 4.74372406e+02 2.57160330e+00 
388 485.37 4.55466766e+02 2.58455205e+00 
389 486.17 4.46429932e+02 2.62948632e+00 
390 486.98 4.51782593e+02 2.60887408e+00 
391 487.78 4.63194244e+02 2.42188001e+00 
392 488.59 4.77227020e+02 2.16957974e+00 
393 489.39 4.87134430e+02 2.38239384e+00 
394 490.19 4.91115265e+02 3.07348347e+00 
395 491.00 4.88527466e+02 2.82567501e+00 
396 491.80 4.86492767e+02 2.56026816e+00 
397 492.61 4.88055908e+02 2.58753157e+00 
398 493.41 4.93631561e+02 2.89447665e+00 
399 494.21 4.99760834e+02 2.75627375e+00 
400 495.02 5.04052002e+02 2.76377892e+00 
401 495.82 5.05852325e+02 3.06769919e+00 
402 496.63 5.04543488e+02 2.69057345e+00 
403 497.43 5.00732666e+02 2.47885203e+00 
404 498.23 4.97390289e+02 2.54613113e+00 
405 499.04 4.93062897e+02 2.32869577e+00 
406 499.84 4.87803711e+02 2.37254930e+00 
407 500.64 4.84331665e+02 2.53802776e+00 
408 501.45 4.83255981e+02 2.73366761e+00 
409 502.25 4.84590363e+02 2.46316719e+00 
410 503.05 4.87059448e+02 2.40479970e+00 
411 503.86 4.91697174e+02 2.71635294e+00 
412 504.66 4.97513184e+02 2.90933514e+00 
413 505.46 5.01784943e+02 2.36235189e+00 
414 506.27 5.03145233e+02 2.79326344e+00 
415 507.07 5.01524658e+02 2.98946404e+00 
416 507.87 4.99538574e+02 2.64398980e+00 
417 508.68 4.99366333e+02 2.25650072e+00 
418 509.48 5.00831207e+02 2.56674123e+00 
419 510.28 5.02857208e+02 2.61575818e+00 
420 511.08 5.02830963e+02 2.86465859e+00 
421 511.89 5.00468903e+02 2.32685041e+00 
422 512.69 4.95553223e+02 2.50522876e+00 
423 513.49 4.90216431e+02 2.77452636e+00 
424 514.30 4.86196686e+02 2.23006177e+00 
425 515.10 4.79022461e+02 2.57892275e+00 
426 515.90 4.66301147e+02 2.45981216e+00 
427 516.70 4.54454712e+02 2.42380500e+00 
428 517.51 4.48629364e+02 2.29247093e+00 
429 518.31 4.53556366e+02 2.41429782e+00 
430 519.11 4.64900299e+02 2.48428583e+00 
431 519.91 4.76075104e+02 2.75153661e+00 
432 520.72 4.83339569e+02 2.33329582e+00 
433 521.52 4.86674713e+02 2.75480175e+00 
434 522.32 4.88914276e+02 3.04607654e+00 
435 523.12 4.92077026e+02 2.52665782e+00 
436 523.93 4.95344818e+02 2.97504234e+00 
437 524.73 4.93744659e+02 2.61519647e+00 
438 525.53 4.84882294e+02 2.19188285e+00 
439 526.33 4.76746796e+02 2.47541785e+00 
440 527.13 4.75936554e+02 2.44033718e+00 
441 527.94 4.83603546e+02 2.39352059e+00 
442 528.74 4.93503937e+02 3.03464365e+00 
443 529.54 5.01049957e+02 2.60538411e+00 
444 530.34 5.03626129e+02 2.68798304e+00 
445 531.14 5.01699677e+02 2.75787783e+00 
446 531.95 4.96283356e+02 2.74284053e+00 
447 532.75 4.91713898e+02 2.69292307e+00 
448 533.55 4.91975800e+02 2.70871234e+00 
449 534.35 4.95964874e+02 2.83099818e+00 
450 535.15 4.99284424e+02 2.73816848e+00 
451 535.95 4.98753052e+02 2.82025528e+00 
452 536.76 4.96125092e+02 2.95912194e+00 
453 537.56 4.93709686e+02 2.55537534e+00 
454 538.36 4.90262115e+02 2.51445317e+00 
455 539.16 4.85175201e+02 2.43694568e+00 
456 539.96 4.80404022e+02 2.03698683e+00 
457 540.76 4.79333618e+02 2.30455947e+00 
458 541.56 4.80856323e+02 2.66268277e+00 
459 542.36 4.83931183e+02 2.58170080e+00 
460 543.17 4.87120514e+02 2.81416130e+00 
461 543.97 4.88809448e+02 2.54280519e+00 
462 544.77 4.90059570e+02 2.43542242e+00 
463 545.57 4.89479645e+02 2.97122598e+00 
464 546.37 4.87270660e+02 2.58402777e+00 
465 547.17 4.85141022e+02 2.69965911e+00 
466 547.97 4.84281281e+02 2.52545190e+00 
467 548.77 4.84605957e+02 2.73255205e+00 
468 549.57 4.84585114e+02 2.35351563e+00 
469 550.37 4.84805756e+02 2.70369339e+00 
470 551.17 4.83237427e+02 2.66602826e+00 
471 551.97 4.82450104e+02 2.83277106e+00 
472 552.78 4.81994598e+02 2.67025137e+00 
473 553.58 4.82769409e+02 2.76204491e+00 
474 554.38 4.82461334e+02 2.59363747e+00 
475 555.18 4.80559448e+02 2.62503004e+00 
476 555.98 4.77325439e+02 2.55328798e+00 
477 556.78 4.73408325e+02 2.64309216e+00 
478 557.58 4.67999054e+02 2.54482508e+00 
479 558.38 4.64485687e+02 2.48974633e+00 
480 559.18 4.63732758e+02 2.38030434e+00 
481 559.98 4.63595947e+02 2.33129740e+00 
482 560.78 4.65833160e+02 2.58994889e+00 
483 561.58 4.68267548e+02 2.51537323e+00 
484 562.38 4.70618652e+02 2.61577773e+00 
485 563.18 4.70998505e+02 2.42826200e+00 
486 563.98 4.71175812e+02 2.36048174e+00 
487 564.78 4.70613922e+02 2.66352558e+00 
488 565.58 4.69571045e+02 2.55243659e+00 
