% Radiance calibration [Resp in cts/ms / W/(m^2.sr.um)] for 4STAR VIS spectrometer (1044 channels) derived from 20140716_003_VIS_park.dat on 2015-04-03 17:55:16. 
% Calibration used only data with Lamps_12 and 8 ms (vis), 100 ms (nir). 
% Also requires calibrated radiance from 20140606091700HISS.txt. 
Pix  Wavelength     resp       rate        rad 
427  516.83  4.39893053e+00 3.37048967e+03 7.66850880e+02 
428  517.63  4.39732392e+00 3.39041696e+03 7.71574383e+02 
429  518.44  4.39522723e+00 3.40959582e+03 7.76297624e+02 
430  519.24  4.39253774e+00 3.42833859e+03 7.81020601e+02 
431  520.04  4.38920023e+00 3.44618531e+03 7.85745284e+02 
432  520.84  4.38643449e+00 3.46555727e+03 7.90509390e+02 
433  521.64  4.38380164e+00 3.48419594e+03 7.95273228e+02 
434  522.44  4.37932105e+00 3.50162102e+03 8.00036798e+02 
435  523.24  4.37636415e+00 3.52012226e+03 8.04800099e+02 
436  524.04  4.37340820e+00 3.53811900e+03 8.09563132e+02 
437  524.84  4.36954517e+00 3.55624424e+03 8.14325894e+02 
438  525.64  4.36789158e+00 3.57553639e+03 8.19088387e+02 
439  526.45  4.36530573e+00 3.59441072e+03 8.23850608e+02 
440  527.25  4.36576194e+00 3.61513955e+03 8.28612558e+02 
441  528.05  4.36579481e+00 3.63618177e+03 8.33374236e+02 
442  528.85  4.36638058e+00 3.65693376e+03 8.38135642e+02 
443  529.65  4.36639492e+00 3.67880706e+03 8.42896774e+02 
444  530.45  4.36759834e+00 3.70066933e+03 8.47647765e+02 
445  531.25  4.37124729e+00 3.72363404e+03 8.52390738e+02 
446  532.05  4.37161875e+00 3.74571163e+03 8.57133438e+02 
447  532.85  4.37219080e+00 3.76634491e+03 8.61875864e+02 
448  533.65  4.37620194e+00 3.79075035e+03 8.66618014e+02 
449  534.45  4.37677938e+00 3.81124728e+03 8.71359890e+02 
450  535.25  4.37531195e+00 3.83244168e+03 8.76101489e+02 
451  536.05  4.37746263e+00 3.85418009e+03 8.80842811e+02 
452  536.85  4.37685440e+00 3.87421574e+03 8.85583857e+02 
453  537.65  4.37769441e+00 3.89542578e+03 8.90324624e+02 
454  538.45  4.37764504e+00 3.91627152e+03 8.95065114e+02 
455  539.25  4.37733634e+00 3.93736346e+03 8.99805324e+02 
456  540.05  4.38031553e+00 3.96092910e+03 9.04536600e+02 
457  540.85  4.38541399e+00 3.98488135e+03 9.09141861e+02 
458  541.65  4.38747581e+00 4.00690288e+03 9.13746850e+02 
459  542.45  4.39163722e+00 4.03175167e+03 9.18351565e+02 
460  543.25  4.39365496e+00 4.05404393e+03 9.22956007e+02 
461  544.05  4.39719695e+00 4.07646055e+03 9.27560175e+02 
462  544.85  4.39956925e+00 4.09906570e+03 9.32164068e+02 
463  545.65  4.39525304e+00 4.11599289e+03 9.36767685e+02 
464  546.45  4.39028582e+00 4.13174741e+03 9.41371027e+02 
465  547.25  4.38311831e+00 4.14455887e+03 9.45974092e+02 
466  548.05  4.37330601e+00 4.15535559e+03 9.50576881e+02 
467  548.85  4.36451066e+00 4.16718418e+03 9.55179392e+02 
468  549.65  4.35921319e+00 4.18249837e+03 9.59781625e+02 
469  550.45  4.35460008e+00 4.19751609e+03 9.64422024e+02 
470  551.25  4.34834395e+00 4.21265516e+03 9.69092440e+02 
471  552.05  4.34777278e+00 4.23136614e+03 9.73762573e+02 
472  552.84  4.34450401e+00 4.24964100e+03 9.78432422e+02 
473  553.64  4.34559544e+00 4.27049527e+03 9.83101985e+02 
474  554.44  4.34765258e+00 4.29306921e+03 9.87771263e+02 
475  555.24  4.34859108e+00 4.31381486e+03 9.92440255e+02 
476  556.04  4.34861388e+00 4.33523193e+03 9.97108960e+02 
477  556.84  4.34783875e+00 4.35486707e+03 1.00177738e+03 
478  557.64  4.34478334e+00 4.37158738e+03 1.00644551e+03 
479  558.44  4.34370898e+00 4.39099606e+03 1.01111335e+03 
480  559.24  4.34446828e+00 4.41186166e+03 1.01578090e+03 
481  560.04  4.34545319e+00 4.43385172e+03 1.02044411e+03 
482  560.83  4.35364751e+00 4.46113721e+03 1.02502002e+03 
483  561.63  4.36069791e+00 4.48815611e+03 1.02959566e+03 
484  562.43  4.36862624e+00 4.51605502e+03 1.03417101e+03 
485  563.23  4.37372899e+00 4.54257718e+03 1.03874607e+03 
486  564.03  4.37741675e+00 4.56686311e+03 1.04332085e+03 
487  564.83  4.38385232e+00 4.59280220e+03 1.04789533e+03 
488  565.63  4.38710326e+00 4.61680066e+03 1.05246954e+03 
489  566.42  4.39459782e+00 4.64381433e+03 1.05704345e+03 
490  567.22  4.40271549e+00 4.67308455e+03 1.06161707e+03 
491  568.02  4.41041516e+00 4.70243240e+03 1.06619041e+03 
492  568.82  4.42306459e+00 4.73524821e+03 1.07076346e+03 
493  569.62  4.43454036e+00 4.76797914e+03 1.07533621e+03 
494  570.42  4.44646168e+00 4.80127510e+03 1.07990203e+03 
495  571.21  4.46009830e+00 4.83664820e+03 1.08446144e+03 
496  572.01  4.47256361e+00 4.87091513e+03 1.08902055e+03 
497  572.81  4.48097148e+00 4.89992500e+03 1.09357937e+03 
498  573.61  4.49025733e+00 4.93123578e+03 1.09813790e+03 
499  574.41  4.49435690e+00 4.95592171e+03 1.10269614e+03 
500  575.20  4.49644156e+00 4.97803898e+03 1.10725408e+03 
501  576.00  4.49483210e+00 4.99738684e+03 1.11181173e+03 
502  576.80  4.49048540e+00 5.01242967e+03 1.11636909e+03 
503  577.60  4.48837784e+00 5.03150682e+03 1.12092615e+03 
504  578.39  4.48670356e+00 5.04944582e+03 1.12548291e+03 
505  579.19  4.48178369e+00 5.06557240e+03 1.13003938e+03 
506  579.99  4.48110461e+00 5.08451146e+03 1.13459555e+03 
507  580.79  4.47854192e+00 5.10128427e+03 1.13894073e+03 
508  581.58  4.47594350e+00 5.11857389e+03 1.14328261e+03 
509  582.38  4.47471373e+00 5.13563078e+03 1.14762420e+03 
510  583.18  4.47383455e+00 5.15304250e+03 1.15196550e+03 
511  583.98  4.47081100e+00 5.16979261e+03 1.15630652e+03 
512  584.77  4.46807562e+00 5.18641052e+03 1.16064725e+03 
513  585.57  4.46364897e+00 5.20113282e+03 1.16498770e+03 
514  586.37  4.45852321e+00 5.21370337e+03 1.16932786e+03 
515  587.16  4.45247400e+00 5.22511847e+03 1.17366773e+03 
516  587.96  4.44516635e+00 5.23711415e+03 1.17800732e+03 
517  588.76  4.43742547e+00 5.24748644e+03 1.18234662e+03 
518  589.55  4.42794943e+00 5.25501266e+03 1.18668563e+03 
519  590.35  4.41814222e+00 5.26265023e+03 1.19095860e+03 
520  591.15  4.40729806e+00 5.26815844e+03 1.19514803e+03 
521  591.95  4.39612647e+00 5.27344816e+03 1.19933718e+03 
522  592.74  4.38615272e+00 5.27973377e+03 1.20352606e+03 
523  593.54  4.37708467e+00 5.28629134e+03 1.20771465e+03 
524  594.33  4.36764378e+00 5.29409561e+03 1.21190295e+03 
525  595.13  4.35929127e+00 5.30217419e+03 1.21609098e+03 
526  595.93  4.35274273e+00 5.31242064e+03 1.22027872e+03 
527  596.72  4.34540384e+00 5.32191466e+03 1.22446618e+03 
528  597.52  4.34233742e+00 5.33609002e+03 1.22865336e+03 
529  598.32  4.33805904e+00 5.35027439e+03 1.23284025e+03 
530  599.11  4.33596332e+00 5.36470200e+03 1.23702686e+03 
531  599.91  4.33615974e+00 5.38309751e+03 1.24121318e+03 
532  600.71  4.33757666e+00 5.40356627e+03 1.24523696e+03 
533  601.50  4.34079873e+00 5.42436841e+03 1.24923961e+03 
534  602.30  4.34503424e+00 5.44731627e+03 1.25324199e+03 
535  603.09  4.34907776e+00 5.46993015e+03 1.25724410e+03 
536  603.89  4.35440541e+00 5.49426245e+03 1.26124592e+03 
537  604.69  4.35957610e+00 5.51788426e+03 1.26524748e+03 
538  605.48  4.36420055e+00 5.54155944e+03 1.26924875e+03 
539  606.28  4.36980666e+00 5.56564649e+03 1.27324975e+03 
540  607.07  4.37350015e+00 5.58893710e+03 1.27725047e+03 
541  607.87  4.37712243e+00 5.61036879e+03 1.28125092e+03 
542  608.66  4.37978151e+00 5.63104036e+03 1.28525108e+03 
543  609.46  4.38202239e+00 5.65285063e+03 1.28925097e+03 
544  610.25  4.38444430e+00 5.67273688e+03 1.29327426e+03 
545  611.05  4.38812074e+00 5.69574709e+03 1.29734757e+03 
546  611.85  4.38841346e+00 5.71373185e+03 1.30142058e+03 
547  612.64  4.38944097e+00 5.73399913e+03 1.30549332e+03 
548  613.44  4.39205354e+00 5.75467920e+03 1.30956576e+03 
549  614.23  4.39368024e+00 5.77445246e+03 1.31363792e+03 
550  615.03  4.39470407e+00 5.79277949e+03 1.31770979e+03 
551  615.82  4.39390997e+00 5.81099650e+03 1.32178137e+03 
552  616.62  4.39564898e+00 5.83176752e+03 1.32585267e+03 
553  617.41  4.39755332e+00 5.85102879e+03 1.32992368e+03 
554  618.21  4.39791165e+00 5.87067235e+03 1.33399439e+03 
555  619.00  4.39784892e+00 5.88843486e+03 1.33806482e+03 
556  619.80  4.39757874e+00 5.90573460e+03 1.34213496e+03 
557  620.59  4.39809129e+00 5.92283001e+03 1.34591479e+03 
558  621.39  4.39965849e+00 5.94091455e+03 1.34959416e+03 
559  622.18  4.39853127e+00 5.95658502e+03 1.35327326e+03 
560  622.97  4.39787679e+00 5.97146989e+03 1.35695210e+03 
561  623.77  4.39674042e+00 5.98633315e+03 1.36063068e+03 
562  624.56  4.39345064e+00 5.99798688e+03 1.36430899e+03 
563  625.36  4.39263553e+00 6.01302081e+03 1.36798704e+03 
564  626.15  4.38520084e+00 6.01888155e+03 1.37166482e+03 
565  626.95  4.38065566e+00 6.02889049e+03 1.37534233e+03 
566  627.74  4.37438345e+00 6.03560261e+03 1.37901958e+03 
567  628.53  4.36855652e+00 6.04390187e+03 1.38269656e+03 
568  629.33  4.36243560e+00 6.05228513e+03 1.38637327e+03 
569  630.12  4.35623373e+00 6.05917648e+03 1.39006793e+03 
570  630.92  4.34860623e+00 6.06489049e+03 1.39386162e+03 
571  631.71  4.34250735e+00 6.07379098e+03 1.39765503e+03 
572  632.50  4.33562566e+00 6.07911891e+03 1.40144816e+03 
573  633.30  4.32768099e+00 6.08686414e+03 1.40524101e+03 
574  634.09  4.32141025e+00 6.09339699e+03 1.40903359e+03 
575  634.89  4.31537089e+00 6.10088082e+03 1.41282588e+03 
576  635.68  4.30742882e+00 6.10725970e+03 1.41661790e+03 
577  636.47  4.30111657e+00 6.11477836e+03 1.42040963e+03 
578  637.27  4.29680162e+00 6.12370856e+03 1.42420109e+03 
579  638.06  4.28975808e+00 6.13043251e+03 1.42799226e+03 
580  638.85  4.28101371e+00 6.13447736e+03 1.43178315e+03 
581  639.65  4.27631683e+00 6.14323510e+03 1.43557376e+03 
582  640.44  4.27107462e+00 6.15106909e+03 1.43911132e+03 
583  641.23  4.26374565e+00 6.15535799e+03 1.44244605e+03 
584  642.03  4.25679841e+00 6.15907123e+03 1.44578053e+03 
585  642.82  4.25061157e+00 6.16371066e+03 1.44911476e+03 
586  643.61  4.23973016e+00 6.16181684e+03 1.45244875e+03 
587  644.41  4.23070971e+00 6.16313038e+03 1.45578248e+03 
588  645.20  4.21742079e+00 6.15832604e+03 1.45911596e+03 
589  645.99  4.20576814e+00 6.15533958e+03 1.46244919e+03 
590  646.78  4.19244295e+00 6.14965566e+03 1.46578217e+03 
591  647.58  4.17782886e+00 6.14202241e+03 1.46911489e+03 
592  648.37  4.16374293e+00 6.13622563e+03 1.47244737e+03 
593  649.16  4.15014786e+00 6.12883696e+03 1.47577959e+03 
594  649.96  4.13566537e+00 6.12156949e+03 1.47911155e+03 
595  650.75  4.12235016e+00 6.11548197e+03 1.48230719e+03 
596  651.54  4.10808908e+00 6.10772145e+03 1.48549442e+03 
597  652.33  4.09244535e+00 6.09714508e+03 1.48868141e+03 
598  653.12  4.08045816e+00 6.09165795e+03 1.49186816e+03 
599  653.92  4.06841617e+00 6.08670710e+03 1.49505466e+03 
600  654.71  4.05552109e+00 6.08150665e+03 1.49824092e+03 
601  655.50  4.04378159e+00 6.07597029e+03 1.50142693e+03 
602  656.29  4.03315183e+00 6.07202968e+03 1.50461270e+03 
603  657.09  4.02229974e+00 6.06945018e+03 1.50779822e+03 
604  657.88  4.01336504e+00 6.06831095e+03 1.51098349e+03 
605  658.67  4.00376943e+00 6.06641941e+03 1.51416852e+03 
606  659.46  3.99554585e+00 6.06657175e+03 1.51735330e+03 
607  660.25  3.98811542e+00 6.06849326e+03 1.52052923e+03 
608  661.04  3.98164933e+00 6.07126356e+03 1.52368660e+03 
609  661.84  3.97624147e+00 6.07559445e+03 1.52684373e+03 
610  662.63  3.97056180e+00 6.07943653e+03 1.53000060e+03 
611  663.42  3.96594645e+00 6.08462637e+03 1.53315723e+03 
612  664.21  3.96393211e+00 6.09353086e+03 1.53631361e+03 
613  665.00  3.95991648e+00 6.10032842e+03 1.53946975e+03 
614  665.79  3.95682256e+00 6.10724975e+03 1.54262563e+03 
615  666.59  3.95251421e+00 6.11441268e+03 1.54578127e+03 
616  667.38  3.94948881e+00 6.12177134e+03 1.54893666e+03 
617  668.17  3.94805159e+00 6.13287794e+03 1.55209180e+03 
618  668.96  3.94811799e+00 6.14511065e+03 1.55524670e+03 
619  669.75  3.94820685e+00 6.15694390e+03 1.55840134e+03 
620  670.54  3.94836864e+00 6.16992694e+03 1.56139572e+03 
621  671.33  3.94776955e+00 6.18116752e+03 1.56431576e+03 
622  672.12  3.94752399e+00 6.19158231e+03 1.56723556e+03 
623  672.91  3.94974884e+00 6.20620348e+03 1.57015512e+03 
624  673.70  3.95055795e+00 6.22047320e+03 1.57307446e+03 
625  674.49  3.95220091e+00 6.23480594e+03 1.57599356e+03 
626  675.29  3.95403820e+00 6.24827639e+03 1.57891243e+03 
627  676.08  3.95554449e+00 6.26367582e+03 1.58183106e+03 
628  676.87  3.95962954e+00 6.28223456e+03 1.58474946e+03 
629  677.66  3.96231177e+00 6.29680202e+03 1.58766763e+03 
630  678.45  3.96307356e+00 6.30911190e+03 1.59058555e+03 
631  679.24  3.96625027e+00 6.32627127e+03 1.59350325e+03 
632  680.03  3.96816699e+00 6.33997438e+03 1.59641296e+03 
633  680.82  3.96908641e+00 6.35403256e+03 1.59910578e+03 
634  681.61  3.96968022e+00 6.36429692e+03 1.60179838e+03 
635  682.40  3.97020837e+00 6.37568560e+03 1.60449077e+03 
636  683.19  3.96894115e+00 6.38471833e+03 1.60718293e+03 
637  683.98  3.96548525e+00 6.39038256e+03 1.60987488e+03 
638  684.77  3.96346516e+00 6.39738997e+03 1.61256660e+03 
639  685.56  3.95928091e+00 6.40194766e+03 1.61525811e+03 
640  686.35  3.95191660e+00 6.40077268e+03 1.61794939e+03 
641  687.14  3.94407519e+00 6.39778884e+03 1.62064046e+03 
642  687.93  3.93870569e+00 6.40035541e+03 1.62333130e+03 
643  688.72  3.93290247e+00 6.40150587e+03 1.62602193e+03 
644  689.50  3.92331137e+00 6.39577148e+03 1.62871233e+03 
645  690.29  3.91378295e+00 6.39084241e+03 1.63134956e+03 
646  691.08  3.90423862e+00 6.38483581e+03 1.63389744e+03 
647  691.87  3.89265018e+00 6.37619699e+03 1.63644511e+03 
648  692.66  3.88112362e+00 6.36774154e+03 1.63899257e+03 
649  693.45  3.86884278e+00 6.35783874e+03 1.64153982e+03 
650  694.24  3.85924344e+00 6.34981052e+03 1.64408686e+03 
651  695.03  3.84531879e+00 6.33718819e+03 1.64663369e+03 
652  695.82  3.83235223e+00 6.32609576e+03 1.64918030e+03 
653  696.61  3.81928606e+00 6.31440373e+03 1.65172670e+03 
654  697.40  3.80627349e+00 6.30272463e+03 1.65427289e+03 
655  698.18  3.79349082e+00 6.29109848e+03 1.65681886e+03 
656  698.97  3.77836985e+00 6.27497612e+03 1.65936462e+03 
657  699.76  3.76531819e+00 6.26183047e+03 1.66191017e+03 
658  700.55  3.75333981e+00 6.25175170e+03 1.66431800e+03 
659  701.34  3.74020803e+00 6.23887418e+03 1.66666600e+03 
660  702.13  3.72573034e+00 6.22295221e+03 1.66901381e+03 
661  702.92  3.71361505e+00 6.21140541e+03 1.67136142e+03 
662  703.70  3.70349968e+00 6.20365479e+03 1.67370883e+03 
663  704.49  3.69456540e+00 6.19639516e+03 1.67605604e+03 
664  705.28  3.67989457e+00 6.18254496e+03 1.67840306e+03 
665  706.07  3.66871297e+00 6.17064036e+03 1.68074987e+03 
666  706.86  3.65795959e+00 6.16137607e+03 1.68309648e+03 
667  707.64  3.65036441e+00 6.15744739e+03 1.68544290e+03 
668  708.43  3.64148110e+00 6.15103192e+03 1.68778911e+03 
669  709.22  3.62954509e+00 6.13928626e+03 1.69013512e+03 
670  710.01  3.62145446e+00 6.13367900e+03 1.69247794e+03 
671  710.79  3.61529317e+00 6.13022214e+03 1.69448801e+03 
672  711.58  3.60690509e+00 6.12365267e+03 1.69649791e+03 
673  712.37  3.59854593e+00 6.11582749e+03 1.69850764e+03 
674  713.16  3.59317240e+00 6.11443128e+03 1.70051720e+03 
675  713.94  3.58819200e+00 6.11379291e+03 1.70252658e+03 
676  714.73  3.58341081e+00 6.11275761e+03 1.70453578e+03 
677  715.52  3.57433544e+00 6.10467190e+03 1.70654482e+03 
678  716.31  3.56715786e+00 6.09987214e+03 1.70855368e+03 
679  717.09  3.56258276e+00 6.09717347e+03 1.71056236e+03 
680  717.88  3.55304047e+00 6.08910593e+03 1.71257087e+03 
681  718.67  3.54403594e+00 6.08066891e+03 1.71457921e+03 
682  719.45  3.53732794e+00 6.07719907e+03 1.71658737e+03 
683  720.24  3.53586470e+00 6.08075850e+03 1.71852615e+03 
684  721.03  3.53758361e+00 6.09072723e+03 1.72030816e+03 
685  721.81  3.53917139e+00 6.09967621e+03 1.72209002e+03 
686  722.60  3.53423068e+00 6.09705964e+03 1.72387171e+03 
687  723.39  3.53012821e+00 6.09569324e+03 1.72565325e+03 
688  724.17  3.52724765e+00 6.09826051e+03 1.72743464e+03 
689  724.96  3.52676500e+00 6.10380785e+03 1.72921587e+03 
690  725.75  3.52411150e+00 6.10437403e+03 1.73099694e+03 
691  726.53  3.52211912e+00 6.10785726e+03 1.73277785e+03 
692  727.32  3.52462949e+00 6.11781832e+03 1.73455861e+03 
693  728.11  3.52671988e+00 6.12863674e+03 1.73633920e+03 
694  728.89  3.52422135e+00 6.13007034e+03 1.73811964e+03 
695  729.68  3.52232853e+00 6.13355104e+03 1.73989992e+03 
696  730.46  3.52384432e+00 6.14110441e+03 1.74164296e+03 
697  731.25  3.52416200e+00 6.14795643e+03 1.74336006e+03 
698  732.04  3.52414776e+00 6.15445068e+03 1.74507700e+03 
699  732.82  3.51877278e+00 6.15199028e+03 1.74679379e+03 
700  733.61  3.51589578e+00 6.15257377e+03 1.74851042e+03 
701  734.39  3.51404903e+00 6.15595235e+03 1.75022691e+03 
702  735.18  3.51352493e+00 6.16145239e+03 1.75194323e+03 
703  735.96  3.50824500e+00 6.15761591e+03 1.75365941e+03 
704  736.75  3.50106322e+00 6.15055117e+03 1.75537543e+03 
705  737.53  3.49667869e+00 6.14864298e+03 1.75709129e+03 
706  738.32  3.49494197e+00 6.15222597e+03 1.75880700e+03 
707  739.10  3.49169814e+00 6.15192141e+03 1.76052256e+03 
708  739.89  3.48397088e+00 6.14421244e+03 1.76223796e+03 
709  740.67  3.47594632e+00 6.13486783e+03 1.76359451e+03 
710  741.46  3.47038231e+00 6.12944490e+03 1.76489201e+03 
711  742.24  3.46670826e+00 6.12692378e+03 1.76618939e+03 
712  743.03  3.45791284e+00 6.11710181e+03 1.76748666e+03 
713  743.81  3.44801497e+00 6.10321992e+03 1.76878380e+03 
714  744.60  3.43469421e+00 6.08408104e+03 1.77008083e+03 
715  745.38  3.42845103e+00 6.07696915e+03 1.77137774e+03 
716  746.17  3.42219956e+00 6.07029483e+03 1.77267453e+03 
717  746.95  3.41233361e+00 6.05694121e+03 1.77397121e+03 
718  747.74  3.39733193e+00 6.03406910e+03 1.77526776e+03 
719  748.52  3.38311792e+00 6.01410658e+03 1.77656419e+03 
720  749.30  3.37606762e+00 6.00568589e+03 1.77786051e+03 
721  750.09  3.36778027e+00 5.99635680e+03 1.77908668e+03 
722  750.87  3.35446189e+00 5.97383077e+03 1.77976412e+03 
723  751.66  3.34016185e+00 5.95007015e+03 1.78044150e+03 
724  752.44  3.32682998e+00 5.92862282e+03 1.78111881e+03 
725  753.22  3.31983489e+00 5.91759954e+03 1.78179607e+03 
726  754.01  3.31284579e+00 5.90824462e+03 1.78247326e+03 
727  754.79  3.29601988e+00 5.88041090e+03 1.78315038e+03 
728  755.58  3.27992647e+00 5.85384679e+03 1.78382745e+03 
729  756.36  3.27026088e+00 5.83892281e+03 1.78450445e+03 
730  757.14  3.26356082e+00 5.82959309e+03 1.78518138e+03 
731  757.93  3.25186910e+00 5.81094205e+03 1.78585826e+03 
732  758.71  3.22730983e+00 5.76896719e+03 1.78653507e+03 
733  759.49  3.18946657e+00 5.70228719e+03 1.78721182e+03 
734  760.28  3.15975708e+00 5.65279483e+03 1.78816730e+03 
735  761.06  3.15976193e+00 5.65670120e+03 1.78963488e+03 
736  761.84  3.16139932e+00 5.66542558e+03 1.79110232e+03 
737  762.63  3.14384792e+00 5.63788098e+03 1.79256962e+03 
738  763.41  3.12678475e+00 5.61121413e+03 1.79403678e+03 
739  764.19  3.12428388e+00 5.61189086e+03 1.79550380e+03 
740  764.97  3.13082620e+00 5.62835879e+03 1.79697068e+03 
741  765.76  3.13014833e+00 5.63143602e+03 1.79843743e+03 
742  766.54  3.11688136e+00 5.61293685e+03 1.79990403e+03 
743  767.32  3.10895436e+00 5.60221113e+03 1.80137050e+03 
744  768.10  3.10828890e+00 5.60549350e+03 1.80283682e+03 
745  768.89  3.10614730e+00 5.60637157e+03 1.80430301e+03 
746  769.67  3.09561096e+00 5.59245160e+03 1.80576906e+03 
747  770.45  3.08277323e+00 5.57284614e+03 1.80702034e+03 
748  771.23  3.07215632e+00 5.55615978e+03 1.80811380e+03 
749  772.02  3.06594381e+00 5.54877533e+03 1.80920715e+03 
750  772.80  3.06167328e+00 5.54545665e+03 1.81030040e+03 
751  773.58  3.05638746e+00 5.53834413e+03 1.81139354e+03 
752  774.36  3.04499304e+00 5.52027359e+03 1.81248658e+03 
753  775.14  3.03244062e+00 5.50132518e+03 1.81357952e+03 
754  775.92  3.02294048e+00 5.48663520e+03 1.81467234e+03 
755  776.71  3.01546985e+00 5.47714389e+03 1.81576507e+03 
756  777.49  3.01032358e+00 5.47007620e+03 1.81685768e+03 
757  778.27  3.00355373e+00 5.46217317e+03 1.81795019e+03 
758  779.05  2.98989740e+00 5.44051236e+03 1.81904260e+03 
759  779.83  2.97971093e+00 5.42551588e+03 1.82013490e+03 
760  780.61  2.97803409e+00 5.42363020e+03 1.82096653e+03 
761  781.39  2.98105005e+00 5.43222733e+03 1.82172661e+03 
762  782.18  2.97985678e+00 5.43152342e+03 1.82248662e+03 
763  782.96  2.96615738e+00 5.40907823e+03 1.82324656e+03 
764  783.74  2.95806397e+00 5.39628449e+03 1.82400642e+03 
765  784.52  2.95227398e+00 5.38827788e+03 1.82476621e+03 
766  785.30  2.94665347e+00 5.38061019e+03 1.82552593e+03 
767  786.08  2.94577264e+00 5.38101151e+03 1.82628556e+03 
768  786.86  2.94371365e+00 5.38067216e+03 1.82704513e+03 
769  787.64  2.93373679e+00 5.36435730e+03 1.82780462e+03 
770  788.42  2.92209400e+00 5.34478857e+03 1.82856403e+03 
771  789.20  2.91779879e+00 5.33898658e+03 1.82932337e+03 
772  789.98  2.91888910e+00 5.34334013e+03 1.83008264e+03 
773  790.76  2.91768055e+00 5.34192179e+03 1.83061310e+03 
774  791.54  2.90479396e+00 5.32000972e+03 1.83113816e+03 
775  792.32  2.89194129e+00 5.29741375e+03 1.83166317e+03 
776  793.10  2.88935902e+00 5.29493453e+03 1.83218813e+03 
777  793.88  2.89422117e+00 5.30498261e+03 1.83271303e+03 
778  794.66  2.89354001e+00 5.30474917e+03 1.83323788e+03 
779  795.44  2.88025568e+00 5.28202679e+03 1.83376268e+03 
780  796.22  2.86349010e+00 5.25423202e+03 1.83428743e+03 
781  797.00  2.86410731e+00 5.25589438e+03 1.83481213e+03 
782  797.78  2.86535188e+00 5.25994315e+03 1.83533677e+03 
783  798.56  2.85780734e+00 5.24775137e+03 1.83586136e+03 
784  799.34  2.85069114e+00 5.23499378e+03 1.83638589e+03 
785  800.12  2.83493879e+00 5.20778178e+03 1.83687634e+03 
786  800.90  2.81675842e+00 5.17484302e+03 1.83717869e+03 
787  801.68  2.81483399e+00 5.17288485e+03 1.83748100e+03 
788  802.46  2.82120459e+00 5.18543705e+03 1.83778329e+03 
789  803.24  2.82104903e+00 5.18602284e+03 1.83808554e+03 
790  804.01  2.80581946e+00 5.15852224e+03 1.83838777e+03 
791  804.79  2.78105917e+00 5.11301096e+03 1.83868996e+03 
792  805.57  2.76533627e+00 5.08530052e+03 1.83899212e+03 
793  806.35  2.77273128e+00 5.10034601e+03 1.83929426e+03 
794  807.13  2.78467750e+00 5.12274245e+03 1.83959636e+03 
795  807.91  2.76985013e+00 5.09685251e+03 1.83989843e+03 
796  808.69  2.73537384e+00 5.03386449e+03 1.84020047e+03 
797  809.47  2.71219794e+00 4.99159215e+03 1.84050248e+03 
798  810.24  2.71536649e+00 4.99852965e+03 1.84072412e+03 
799  811.02  2.72900617e+00 5.02371128e+03 1.84076926e+03 
800  811.80  2.72685394e+00 5.02108250e+03 1.84081439e+03 
801  812.58  2.71126398e+00 4.99175311e+03 1.84085952e+03 
802  813.36  2.68736305e+00 4.94709581e+03 1.84090464e+03 
803  814.13  2.66282553e+00 4.90172812e+03 1.84094976e+03 
804  814.91  2.65810068e+00 4.89316143e+03 1.84099487e+03 
805  815.69  2.66576010e+00 4.90748115e+03 1.84103998e+03 
806  816.47  2.67156330e+00 4.91803153e+03 1.84108508e+03 
807  817.24  2.66172169e+00 4.90097945e+03 1.84113018e+03 
808  818.02  2.64218246e+00 4.86401900e+03 1.84117528e+03 
809  818.80  2.62603720e+00 4.83432444e+03 1.84122037e+03 
810  819.58  2.61241651e+00 4.80972762e+03 1.84126545e+03 
811  820.35  2.61804741e+00 4.82024476e+03 1.84133814e+03 
812  821.13  2.63538497e+00 4.85213726e+03 1.84144384e+03 
813  821.91  2.62435726e+00 4.83247696e+03 1.84154952e+03 
814  822.69  2.58904396e+00 4.76755052e+03 1.84165519e+03 
815  823.46  2.56195749e+00 4.71865381e+03 1.84176086e+03 
816  824.24  2.55126224e+00 4.69920585e+03 1.84186651e+03 
817  825.02  2.56333791e+00 4.72178899e+03 1.84197215e+03 
818  825.79  2.57902135e+00 4.75118595e+03 1.84207778e+03 
819  826.57  2.56841559e+00 4.73141325e+03 1.84218339e+03 
820  827.35  2.54192218e+00 4.68291659e+03 1.84228900e+03 
821  828.12  2.51523104e+00 4.63340900e+03 1.84239460e+03 
822  828.90  2.50426566e+00 4.61304718e+03 1.84250018e+03 
823  829.67  2.51499910e+00 4.63334799e+03 1.84260575e+03 
824  830.45  2.52906011e+00 4.65933498e+03 1.84265947e+03 
825  831.23  2.52227542e+00 4.64712545e+03 1.84267577e+03 
826  832.00  2.49925012e+00 4.60396409e+03 1.84269206e+03 
827  832.78  2.46751625e+00 4.54615615e+03 1.84270836e+03 
828  833.55  2.45281088e+00 4.51908804e+03 1.84272465e+03 
829  834.33  2.46717557e+00 4.54539341e+03 1.84274094e+03 
830  835.11  2.49073887e+00 4.58979043e+03 1.84275723e+03 
831  835.88  2.49319714e+00 4.59298877e+03 1.84277352e+03 
832  836.66  2.47025349e+00 4.55104276e+03 1.84278981e+03 
